chroma_C,chroma_Csharp,chroma_D,chroma_Dsharp,chroma_E,chroma_F,chroma_Fsharp,chroma_G,chroma_Gsharp,chroma_A,chroma_Asharp,chroma_B,chroma_allPitches,tonnetz_dim1,tonnetz_dim2,tonnetz_dim3,tonnetz_dim4,tonnetz_dim5,tonnetz_dim6,tonnetz_allDims,spectral_centroid,spectral_bandwidth,spectral_rolloff,rmse,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
0.4202108681201935,0.3592226505279541,0.41133913397789,0.4132596552371979,0.3619582653045654,0.487174391746521,0.3376802802085876,0.3463907539844513,0.3345124721527099,0.3910908699035644,0.4163718819618225,0.3507574200630188,0.38583064,-0.0081706829738527,0.1615910657672616,-0.0311844855394252,-0.0106057826024809,-0.0112214726793466,0.0133016390229157,0.0189517134991784,2113.2149509099595,2416.207950726287,4331.604485390081,0.11595398,-115.16802978515624,93.07272338867188,-11.283662796020508,25.054349899291992,14.485127449035645,8.121527671813965,7.32318115234375,4.455881118774414,-4.872003555297852,2.421945333480835,-6.056920528411865,1.607980728149414,-0.1325694024562835,0.6792585253715515,-4.374845027923584,-8.05195140838623,-6.833123207092285,-2.21237850189209,-1.857028007507324,-1.7575567960739136,0
0.4968132376670837,0.598852813243866,0.443373829126358,0.4513609707355499,0.3704206943511963,0.4826966524124145,0.4799935817718506,0.4408825039863586,0.514880895614624,0.442378282546997,0.4999069273471832,0.460577517747879,0.47351146,-0.0655171894029686,-0.1167357545763511,-0.0390032391745977,-0.0106609460897024,0.0074350831326166,-0.0062477253860025,-0.0384549619161677,1870.516925055398,2434.9717826760575,4401.799729915893,0.19493696,-125.26545715332033,86.7217025756836,12.284482955932615,42.84609603881836,11.426124572753906,21.71554374694824,12.273517608642578,15.129060745239258,0.6766796708106995,12.674560546875,6.1228485107421875,2.8972525596618652,3.02916955947876,4.339015007019043,3.09876012802124,2.282487392425537,1.553991198539734,1.9261473417282104,3.3576416969299316,3.096771717071533,0
0.4581108689308166,0.4273303151130676,0.5451751351356506,0.3647616803646087,0.3272574245929718,0.2692109942436218,0.3388867080211639,0.4411755502223968,0.4102407991886139,0.5237699747085571,0.4088757336139679,0.3939058482646942,0.40905848,0.1102496797697914,0.0306380671928504,-0.0372353331722487,0.0324322868794725,-0.0209124216160284,0.0038708652587923,0.0198405240521047,2370.7811976640423,2774.3633884817505,5493.1151210846865,0.11322389,-196.93260192871097,78.02589416503906,7.16102933883667,23.420978546142575,16.786935806274414,-5.468377590179443,8.752196311950684,-8.518064498901367,1.6907778978347778,-0.3763817548751831,0.6729726791381836,1.1987591981887815,2.722022294998169,-0.1202338188886642,-2.957986831665039,-3.4377968311309814,-4.334866046905518,-5.149531364440918,-2.929685592651367,-2.5439131259918213,0
0.454376608133316,0.4109519124031067,0.4789232909679413,0.4470202922821045,0.4110279679298401,0.493242859840393,0.4226778447628021,0.5059918761253357,0.4458829164505005,0.4793222546577453,0.4259445667266845,0.3672482371330261,0.44521752,0.0191517453420872,0.0496237888700327,-0.0519331630142168,-0.0094946383528145,-0.0089839884936619,-0.0048165151275685,-0.0010754617960237,3674.8025488388457,3397.2178656764463,8191.38534793721,0.11110256,-125.36864471435548,45.35409164428711,20.541561126708984,14.178228378295898,15.043023109436035,9.65886116027832,22.493227005004883,3.5769619941711426,6.299695014953613,9.173321723937988,-1.6730209589004517,5.951020240783691,3.495664119720459,-2.0895683765411377,-0.8310009837150574,1.1987746953964231,4.256436824798584,6.028064250946045,4.55987548828125,5.024219036102295,0
0.4636069536209106,0.2873750925064087,0.3163802027702331,0.2458492517471313,0.3232416808605194,0.2670743465423584,0.2503436803817749,0.5415581464767456,0.3911063373088836,0.347108393907547,0.2441634684801101,0.3417322933673858,0.33496165,0.1677027071625255,0.1158653056748443,0.0187403855442693,0.119300475637576,0.0069297559767158,0.0126617068387186,0.0735333894724415,1831.4004476531657,2473.827366008186,3799.694399380075,0.13684125,-146.7296142578125,113.783447265625,14.883885383605955,3.303307294845581,9.606252670288086,4.7166361808776855,1.8356186151504517,-6.860154628753662,-0.0160898678004741,4.714197158813477,-8.48238468170166,-5.663616180419922,-0.332826554775238,-2.634615182876587,0.0814327001571655,-1.3468645811080933,2.4136478900909424,1.9373596906661987,2.495274543762207,1.100860834121704,0
0.4178078770637512,0.358617901802063,0.4490507841110229,0.4081724882125854,0.4762349426746368,0.4027613997459411,0.3568690419197082,0.4176353812217712,0.359349638223648,0.3840137124061584,0.31053027510643,0.3944180905818939,0.39462185,0.0346163847864204,0.0723638357322007,0.0013185050684236,0.0462748725356192,-0.0049239478344963,-0.0041189336816492,0.0242551194344196,2191.146579143164,2952.6862858270742,5547.339490284223,0.17731188,-122.16303253173828,88.08646392822266,27.398902893066406,22.174211502075195,24.562089920043945,3.7364413738250737,8.414732933044434,0.978468894958496,8.217347145080566,8.324430465698242,1.311009168624878,4.455180644989014,5.753628253936768,3.9873881340026855,2.9456887245178223,3.696100950241089,1.0177263021469116,-1.5543947219848633,-0.4358156621456146,1.6657830476760864,0
0.3790497183799743,0.3872392475605011,0.5467226505279541,0.4881265163421631,0.5031340718269348,0.4261709749698639,0.4222584068775177,0.5205481648445129,0.3969188332557678,0.4129627346992492,0.4191512763500213,0.4641103446483612,0.44719937,0.1009346062945314,-0.0072602173100097,0.0518215336726671,0.0386037384221086,0.0130704958149627,-0.0152121853237872,0.0303263285950786,3474.151620186833,3243.8871266829,7728.796188460702,0.10779292,-135.17735290527344,42.375877380371094,11.603277206420898,19.574161529541016,17.67566680908203,4.5730109214782715,7.041906833648682,2.74372935295105,-0.3678285479545593,3.1133012771606445,-5.39216423034668,1.6223769187927246,0.51677405834198,0.4908839166164398,-0.8653841018676758,-1.728545069694519,3.219083786010742,2.771139144897461,7.124904632568359,3.375333547592163,0
0.400102823972702,0.2610061764717102,0.2840118110179901,0.3708377182483673,0.219968244433403,0.3371545374393463,0.2064823806285858,0.3626115024089813,0.4067654311656952,0.3177977800369262,0.538690447807312,0.2903980910778045,0.3329856,-0.3125182213283533,0.1146696425747811,-0.0093123704290101,-0.0322672144235425,0.0397108212650074,-0.0368347978674966,-0.0394253567014357,2156.167785303529,2563.0100381703464,4698.285124528712,0.15697321,-106.34435272216795,96.07987213134766,-2.0314793586730957,27.127262115478516,13.65038013458252,-0.7291138172149658,9.74544906616211,-1.6645129919052124,7.928584098815918,-1.9589834213256836,-5.360051155090332,-4.283875465393066,-4.358489036560059,4.375781059265137,-0.5244904160499573,1.817412495613098,0.3466781675815582,-1.7666317224502563,3.7033228874206543,0.8015314340591431,0
0.259572297334671,0.2084553092718124,0.2256051898002624,0.2426845878362655,0.2648161351680755,0.2850777804851532,0.3637548983097076,0.2665808796882629,0.2321956753730774,0.2810148894786834,0.3097000122070312,0.3891001343727112,0.27737978,0.0337228372487785,0.0329400889027848,0.0695958990122537,0.0084450543229302,-0.00181771779896,0.0195461831544516,0.0270720574737064,2119.582056978363,2604.3988871086763,4448.7547695221865,0.12899226,-227.54217529296875,67.86026763916016,-20.717435836791992,-17.088008880615234,-12.890478134155272,-29.04250717163086,4.650476932525635,-24.1694278717041,-13.479689598083496,-5.676995754241943,-27.266660690307617,-18.432844161987305,-20.25338554382324,-13.937469482421877,-9.962228775024414,-17.600460052490234,-13.974570274353027,-16.220075607299805,-7.348336696624756,-2.927598714828491,0
0.4758221805095672,0.4334372580051422,0.4828673899173736,0.3401732742786407,0.2877034544944763,0.2996878325939178,0.3275807499885559,0.4115638434886932,0.4216258227825165,0.5607321858406067,0.5467192530632019,0.4258134961128235,0.41781053,0.0176398454249096,0.074952368453331,-0.0425006945366121,-0.0244195142448273,0.0170763156836831,0.003450061606239,0.0076997303977871,2520.62761769247,3146.102508474862,6601.2423982199825,0.14243895,-136.0397186279297,74.03608703613281,31.253305435180664,19.333465576171875,12.119263648986816,9.56199550628662,12.303685188293455,5.250699043273926,7.548642158508301,8.438535690307617,3.521840810775757,7.110818862915039,5.966612815856934,8.577326774597168,8.482194900512695,9.09980010986328,4.243882179260254,4.571220397949219,-1.0415912866592407,-4.4298624992370605,0
0.5437063574790955,0.3790550827980041,0.3295862078666687,0.2289412021636963,0.2465618997812271,0.3245981633663177,0.3156608343124389,0.3601994514465332,0.3471960723400116,0.3783990740776062,0.4118202626705169,0.4083011746406555,0.3561689,-0.0403052678069814,0.3176458611546076,-0.0515491688506618,-0.0239173941993447,0.0462403530178316,-0.0022177956608946,0.0409827646090926,1270.2896116060815,2352.7809475786416,2645.203288138051,0.150948,-240.23448181152344,105.6601791381836,61.08285140991211,37.014102935791016,28.269588470458984,12.732556343078612,7.360809803009033,10.398553848266602,3.50588321685791,16.50829315185547,0.4026639759540558,6.35239315032959,5.206007480621338,3.634178876876831,5.114542007446289,-4.853276252746582,-2.921419858932495,-3.6454901695251465,-1.1279703378677368,-1.1297098398208618,0
0.352455735206604,0.4652615189552307,0.3230676054954529,0.4091516137123108,0.4956610202789306,0.286893367767334,0.3324592113494873,0.3351387083530426,0.4593498706817627,0.3588993549346924,0.3599031865596771,0.3766906559467315,0.3795776,0.0333574531742844,-0.1613832026989317,-0.0753220805411399,0.0409707214124356,0.0278426880698067,0.0103182188585999,-0.0207027002874909,2536.6938142007953,2785.850422657933,5554.783683475928,0.14833729,-113.35689544677734,74.37347412109375,10.15775203704834,29.387489318847656,16.6011962890625,5.568190574645996,14.878389358520508,4.308534622192383,4.311556816101074,6.145151615142822,-2.3181023597717285,4.154421329498291,-1.618404984474182,-2.4924628734588623,-0.3236571550369262,-4.4947638511657715,-5.863986015319824,-6.385634422302246,-5.747783184051514,1.24953031539917,0
0.3590443134307861,0.3958703875541687,0.5568016171455383,0.369006484746933,0.403913289308548,0.3799956142902374,0.4664064943790436,0.5865885019302368,0.4921443164348602,0.5586355924606323,0.3857326507568359,0.372547447681427,0.4438905,0.0956995487812115,0.1017190791905619,0.133038937252833,-0.015276566519109,0.0411856426554701,-0.0347924693178764,0.0535956953405151,2034.9281994030464,2256.560429175156,4185.693302729844,0.12002846,-176.6746368408203,91.9800262451172,-18.933019638061523,28.379066467285156,8.411508560180664,1.1890922784805298,9.130483627319336,1.9923230409622192,11.269268035888672,1.437120795249939,1.9148391485214231,7.728771686553955,5.255246162414551,9.52320957183838,2.654853582382202,-0.9865288138389589,5.950957298278809,14.085582733154297,9.383235931396484,-3.3447914123535156,0
0.4100647568702698,0.505161702632904,0.3564026653766632,0.4055105447769165,0.4701377153396606,0.4964800179004669,0.5786790251731873,0.493683397769928,0.5314858555793762,0.5526341795921326,0.4451301991939544,0.4609726667404175,0.47552854,-0.0438731942255651,-0.0727428201015931,-0.1037742351379883,-0.1113288985386675,-0.0286524581028072,0.0480218792581975,-0.0520582878080708,2902.5435994055083,3289.523907800625,7335.960951094838,0.1722999,-115.92999267578124,53.5013542175293,24.98895263671875,27.42901039123535,25.30577278137207,14.740379333496094,17.832469940185547,8.978283882141113,9.793376922607422,11.896052360534668,6.161752700805664,2.4926304817199707,1.8308171033859253,6.248001575469971,7.251523971557617,3.4625725746154785,1.1498570442199707,7.288023471832275,4.207371711730957,-0.9076574444770812,0
0.3002365231513977,0.3792577981948852,0.4703218936920166,0.325531393289566,0.3427847921848297,0.3140670657157898,0.4426754415035248,0.4012274146080017,0.3395589888095855,0.419955164194107,0.3728894293308258,0.4228367507457733,0.37761196,0.0876180815846573,-0.0534836678774314,0.0721430560978732,-0.0697829548106727,0.0109979433633252,-0.0149041742742945,0.005431380680576,2006.944476457636,2692.759444277672,4608.163756616154,0.105383925,-161.22560119628906,98.37559509277344,16.239046096801758,16.308183670043945,16.710248947143555,9.385071754455566,7.554320335388184,-0.8004832863807678,8.094252586364746,5.070602893829346,-3.1786112785339355,-4.112613677978516,-2.6343331336975098,-7.174967288970947,-1.2940901517868042,-4.429896831512451,-2.9075756072998047,-0.0173257701098918,-1.9117436408996584,-3.93597960472107,0
0.5543104410171509,0.4820646941661834,0.4842318296432495,0.445439338684082,0.3602270781993866,0.3668511509895324,0.42015340924263,0.5202145576477051,0.4546139240264892,0.4515777826309204,0.4284688830375671,0.4554729461669922,0.45196876,0.0069557794829286,0.0465918393147426,0.0821860490261655,0.0399141246697822,-0.0038302263990381,0.0103715137275669,0.0303648466370244,2876.4973856225533,2932.807041852761,6293.166045080481,0.13153233,-76.84748840332031,69.97100830078125,1.7648608684539795,14.126389503479004,5.401651382446289,9.564309120178224,5.571624279022217,3.551490068435669,9.637531280517578,7.780882358551025,4.443474769592285,4.104972839355469,5.785012722015381,3.511859178543091,2.7882773876190186,0.428887665271759,-2.7252020835876465,-1.702904462814331,-0.8378745913505554,-5.914608001708984,0
0.3597987294197082,0.3395640254020691,0.4038502275943756,0.3669874966144562,0.4219426810741424,0.4377970993518829,0.2839562594890594,0.3102095425128937,0.3419220149517059,0.352254182100296,0.3209694325923919,0.313118577003479,0.3543642,0.0766853968729191,0.0797453030384507,-0.055329292021153,-0.0382016104489727,-0.0328617995127609,-0.0053902941392929,0.0041079506315315,2023.995104156505,2893.0693638189255,5161.582065237094,0.18123776,-137.1369171142578,93.8602066040039,44.5912971496582,20.13892936706543,18.75924301147461,10.746515274047852,16.218036651611328,4.617097854614258,5.839583396911621,12.42082405090332,0.9411758780479432,4.813663005828857,5.164100646972656,-2.344705820083618,1.2370643615722656,-6.852056503295898,-6.136857509613037,-1.9935495853424072,0.6703149676322937,4.334003925323486,0
0.4261068999767303,0.3333134949207306,0.4307189285755157,0.349503606557846,0.3726952075958252,0.3870627582073211,0.3069714903831482,0.4411097168922424,0.3675881624221802,0.3640823364257812,0.2844049334526062,0.3262088000774383,0.36581385,0.1354922501083985,0.104876660274737,-0.0141285520856545,0.0464847815321713,-0.0078435418358447,4.1948839566900274e-05,0.0441539244722289,2364.288500491504,3115.524214512252,6170.57000888196,0.20404299,-113.2056121826172,85.36107635498047,41.000057220458984,19.765810012817383,13.428536415100098,2.9634556770324707,14.5453462600708,-2.933279514312744,8.74323844909668,4.120234966278076,-5.924676895141602,-3.694732427597046,-8.270472526550293,-10.48386287689209,-10.903358459472656,-9.960967063903809,-7.99093770980835,-2.049069881439209,3.489441394805908,-2.2402617931365967,0
0.4187864661216736,0.4175312221050262,0.467529147863388,0.5517486929893494,0.6277551651000977,0.5849555730819702,0.5534483194351196,0.549182653427124,0.5356538891792297,0.54830002784729,0.5008394122123718,0.5188301205635071,0.5228801,-0.0089403268509307,-0.0083911295030687,0.0447992041515443,-0.0084142404574578,-3.924015718775453e-05,0.0101443436603607,0.0048597684738765,3021.466254358462,3272.7060689841646,7312.246116408062,0.212132,-131.61817932128906,41.483116149902344,15.165149688720703,17.758987426757812,16.391599655151367,13.200573921203612,26.1610107421875,12.581534385681152,16.95997428894043,21.283784866333008,2.856473445892334,4.5217084884643555,-1.2292704582214355,2.111912488937378,12.355456352233888,13.807276725769045,16.212200164794922,11.09148120880127,2.348659038543701,-2.6909265518188477,0
0.3730296790599823,0.3387504816055298,0.5640997886657715,0.3675499856472015,0.2707018554210663,0.3219573497772217,0.3861593902111053,0.7105024456977844,0.4413394033908844,0.4023943543434143,0.3287984430789947,0.4135603010654449,0.40990362,0.1773460650515404,0.2793919081717736,0.1385249645713563,-0.0727258401693115,0.0155291625497356,-0.0482215405642058,0.0816407866018147,1362.4745885073664,1768.7140599742006,2759.4808131525524,0.097501636,-192.65272521972656,137.74253845214844,-22.65782928466797,43.705848693847656,25.121307373046875,-1.9780137538909912,16.952743530273438,-3.37317156791687,7.36266565322876,10.493803977966309,-6.663299560546875,3.666614294052124,-9.524494171142578,2.3469130992889404,-1.911901354789734,-0.100490503013134,5.982992649078369,-2.111467123031616,6.429288864135742,-4.171008586883545,0
0.4504611194133758,0.323064237833023,0.4091602265834808,0.3304380476474762,0.4069056212902069,0.536232590675354,0.3543191254138946,0.4210398197174072,0.3167291283607483,0.3798909485340118,0.2537729740142822,0.2576949000358581,0.3699757,0.0754079869365274,0.1854925132927542,-0.0917977549755846,0.0413974805620524,-0.030471698756939,0.0134775616726114,0.0322510147885702,1667.7885936388832,2402.18321216988,3761.807286379785,0.06876223,-212.94088745117188,112.7324676513672,21.294565200805664,21.02924156188965,4.461835861206055,-0.5115771293640137,-2.8240602016448975,-1.8473981618881223,-5.500884532928467,-3.01338791847229,3.899900436401367,-7.204726219177246,-3.1496741771698,-12.477299690246582,-7.667551994323731,-5.58603572845459,-13.229317665100098,-2.767444372177124,-4.745020866394043,-0.1071111261844635,0
0.4563660323619842,0.3627389073371887,0.4042092263698578,0.4088914692401886,0.4726530909538269,0.4008705914020538,0.3425295948982239,0.4554622769355774,0.3682425618171692,0.3500530123710632,0.3167309761047363,0.3814920485019684,0.39335328,0.1009906342330464,0.0580794100452121,0.0374714097999214,0.0502925551368955,0.0132158218994093,0.0085803137709331,0.0447716908142362,3002.1693688223036,3201.194628182176,7063.265332710992,0.116398625,-129.3132781982422,64.50414276123047,25.519376754760746,17.056137084960938,12.176934242248535,9.50310230255127,11.003164291381836,-1.0403236150741575,8.089461326599121,5.808173179626465,-3.4021620750427246,1.8023239374160769,-0.8836414813995361,-0.6320191621780396,1.241702675819397,-2.5665202140808105,-2.533421516418457,-2.6798346042633057,1.3145967721939087,-0.0250217709690332,0
0.5031801462173462,0.4225103259086609,0.4595005512237549,0.4501028954982757,0.4270085096359253,0.4661720693111419,0.4296863079071045,0.5348104238510132,0.5464290380477905,0.4783463478088379,0.5238177180290222,0.5266505479812622,0.48068455,-0.0277911203379839,-0.0385581558740214,-0.0121823098447123,-0.0086356110118869,0.0035459443333193,0.003575534384398,-0.0133409530584812,2278.9418605095357,2419.3459681585045,4697.877109465632,0.1362797,-64.03043365478516,94.74552917480467,-21.89858627319336,7.773156642913818,-3.066849946975708,0.5900647640228271,2.246805191040039,3.154589891433716,-1.9049575328826904,-0.1622853577136993,-5.8252997398376465,-3.248490571975708,-1.1458464860916138,0.3495624959468841,-0.5778253674507141,-0.5063913464546204,1.8229914903640747,3.790441513061523,0.9728211760520936,-5.165146827697754,0
0.4269466698169708,0.4044930040836334,0.3623274266719818,0.4079088568687439,0.3913876414299011,0.4995980560779571,0.3566974401473999,0.4729070961475372,0.5193691253662109,0.3817770779132843,0.4092525839805603,0.3486687242984772,0.41511118,-0.0709051479392682,0.0391535907563036,-0.0368350571977971,0.0722086014620792,-0.0057445467460669,-0.0128039038132902,-0.0024877439130067,2242.506109342796,2814.7022751479444,5192.64117105931,0.13596319,-154.80599975585938,91.85148620605467,22.494403839111328,12.159869194030762,11.797369003295898,-1.9626927375793457,14.93337631225586,0.008562434464693,3.8092424869537354,3.5512917041778564,-2.9857513904571533,-0.2657465040683746,-0.8395305275917053,-5.077911376953125,-1.1168609857559204,3.4586732387542725,7.134392738342285,10.553204536437988,10.900747299194336,5.115823268890381,0
