chroma_C,chroma_Csharp,chroma_D,chroma_Dsharp,chroma_E,chroma_F,chroma_Fsharp,chroma_G,chroma_Gsharp,chroma_A,chroma_Asharp,chroma_B,chroma_allPitches,tonnetz_dim1,tonnetz_dim2,tonnetz_dim3,tonnetz_dim4,tonnetz_dim5,tonnetz_dim6,tonnetz_allDims,spectral_centroid,spectral_bandwidth,spectral_rolloff,rmse,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
0.3796627819538116,0.4389477670192718,0.4545754492282867,0.5905765295028687,0.4146420359611511,0.3339768350124359,0.3411254286766052,0.4148389995098114,0.607128381729126,0.4828614890575409,0.4986782670021057,0.3994700014591217,0.4463737,-0.1461601532354799,-0.0450075919979342,0.0661379262669567,0.0268342027466597,-0.0008574044715696,0.0213815256344962,-0.0129452491761452,2244.2108086051785,2330.101331643403,4930.795422618185,0.14588363,-80.47831726074219,95.93350982666016,-20.07054901123047,54.1075553894043,-8.107275009155273,30.38475799560547,-11.906444549560549,22.523418426513672,-12.053600311279297,21.51527404785156,-16.965303421020508,10.71112823486328,-16.167325973510742,0.294949859380722,-9.50029468536377,2.874624729156494,-10.205517768859863,3.3471970558166504,-6.666171073913574,-1.2764121294021606,1
0.4558601081371307,0.4968307018280029,0.5476558208465576,0.5195035338401794,0.7384586930274963,0.5307103991508484,0.524851381778717,0.551235020160675,0.5131087303161621,0.5406011939048767,0.4587223827838897,0.607616126537323,0.5404295,0.0991367717921501,-0.0749719587181095,0.0345834754623485,0.049017945300191,0.0071483948227448,-0.0238821824259151,0.0151720743722349,2114.830036693754,2002.7933587205648,4286.356447578306,0.07982606,-120.4041976928711,109.9084243774414,-42.79190826416016,60.1268310546875,-16.828838348388672,26.788328170776367,-16.885814666748047,20.24692153930664,-13.524365425109863,12.682623863220217,-14.962499618530272,7.504428863525391,-15.670843124389648,-1.0692086219787598,-5.280351161956787,1.110885500907898,-5.987761497497559,4.352481842041016,-1.8918445110321045,1.3377138376235962,1
0.5804811120033264,0.6014359593391418,0.533679723739624,0.5431554317474365,0.4326577484607696,0.4034092128276825,0.4556742310523987,0.5227375030517578,0.5972148180007935,0.5211142301559448,0.4669620990753174,0.4659082591533661,0.5103692,-0.0683490830127152,-0.0587095034212108,0.0271007765389903,0.0592541561346018,-0.0177948365488105,0.0007281261193728,-0.0096283940316287,2879.3714331494025,2414.7155644573027,5612.530305158788,0.13607861,-61.31582260131836,69.37544250488281,-19.939455032348633,62.814422607421875,-17.727603912353516,30.785959243774418,-16.47650146484375,21.95409393310547,-9.74682331085205,19.93039321899414,-11.532203674316406,21.54307746887207,-9.54808235168457,10.682645797729492,-8.875951766967773,8.62202262878418,-5.977431774139404,4.302548408508301,-5.5384321212768555,7.78398847579956,1
0.3593394458293915,0.3713652193546295,0.4865926206111908,0.4080365300178528,0.4064399898052215,0.3681495487689972,0.4144414961338043,0.5410577058792114,0.4569781422615051,0.4665143191814422,0.3876968920230865,0.4046804010868072,0.42260757,0.1736341170848742,0.0397029347073142,0.0278040352036162,-0.0117609724849004,-0.0079821106252498,-0.0168112360973887,0.0340977946313774,2181.001645479478,2110.1775608219655,4509.499052892981,0.07695667,-148.3361053466797,96.79288482666016,-27.14832878112793,67.17671203613281,-16.210716247558594,21.120269775390625,-9.066014289855955,9.137900352478027,-15.662920951843262,14.06239414215088,-7.436656475067139,5.486873626708984,-16.874502182006836,-0.6660704612731934,-17.21310806274414,-3.99211049079895,-8.567956924438477,1.791494607925415,-2.691612720489502,-5.923863887786865,1
0.4205608665943146,0.3527196645736694,0.4387292563915252,0.588503360748291,0.8091064095497131,0.5401577353477478,0.3361356556415558,0.3683134019374847,0.4003015160560608,0.3801192939281463,0.4254980385303497,0.5268691182136536,0.46558455,0.0545211175575805,-0.0770279604564569,0.1244023157699985,0.0873810472766373,0.032833488982594,-0.0407364079073267,0.0302289335371709,1940.3302256620568,1945.6623045746835,3968.496059762906,0.073512316,-195.7236785888672,97.34010314941406,-37.64088439941406,76.6165542602539,-0.69399094581604,19.679553985595703,-2.817578077316284,18.674867630004883,-9.95680809020996,9.36298656463623,-5.07013463973999,11.252524375915527,-6.215904712677002,-0.9721747636795044,-11.606115341186523,-5.380948066711426,-11.04293441772461,-8.427925109863281,-3.2022416591644287,-10.879213333129885,1
0.5465254187583923,0.7442506551742554,0.5967743396759033,0.4380881190299988,0.4037702977657318,0.4406486749649048,0.4102460741996765,0.4304291605949402,0.4961840510368347,0.4435399770736694,0.3927726745605469,0.4599059522151947,0.48359475,-0.0737158669537807,-0.1130634773046897,-0.1444802057762952,0.0425001762113018,0.0112278338432695,-0.0453245758029653,-0.0538093526305267,2296.5246516567486,2378.193302082425,5147.409786923579,0.02946104,-272.8755187988281,79.52862548828125,-9.787245750427246,73.68816375732422,-8.02294635772705,37.271690368652344,-8.208850860595703,22.436687469482425,-10.006741523742676,16.13652229309082,-8.364611625671387,14.355443000793455,-9.224185943603516,10.422581672668455,-0.6879973411560059,6.201084136962891,-9.321439743041992,-0.4157938659191131,-10.915038108825684,-6.329767227172852,1
0.4216445982456207,0.4915222525596618,0.5272100567817688,0.5706813335418701,0.6035096645355225,0.5824369788169861,0.513633668422699,0.4959018230438232,0.5030329823493958,0.560528039932251,0.4999050796031952,0.4295146465301513,0.5166268,0.0670140707155876,0.0013801337474686,-0.1081218141169278,-0.0164035602817739,0.0034301983324036,-0.0024446125568321,-0.0091909306933458,3063.261368045749,2684.460292547444,6469.919835774362,0.174567,-48.29444122314453,63.55396270751953,-3.9297890663146977,60.52886962890625,-11.669715881347656,31.891918182373047,-15.144761085510254,33.050716400146484,-17.279844284057617,23.061710357666016,-9.427419662475586,19.820209503173828,-8.280477523803711,9.248041152954102,-10.869625091552734,8.323119163513184,-8.037405014038086,5.419898986816406,-0.8886762857437134,3.2291693687438965,1
0.4192346632480621,0.3808093070983886,0.4111560881137848,0.5096346735954285,0.6751261353492737,0.5767163634300232,0.4819483757019043,0.541519045829773,0.5462954640388489,0.6196614503860474,0.5289329886436462,0.4193253219127655,0.50919664,0.074474134788626,-0.00700205016996,-0.0620477836786525,0.0415277273940857,0.0105179801335169,0.0133266822850563,0.0117994484587785,2478.7086625261627,2177.129146597707,4805.826237583382,0.05909741,-143.76022338867188,82.83473205566406,-44.43235397338867,52.38216781616211,-4.764383316040039,33.20737075805664,-2.3409152030944824,24.809473037719727,-16.21828842163086,21.63163375854492,-9.113656044006348,13.733125686645508,-15.648442268371582,6.444793701171875,-10.100580215454102,6.699791431427002,-9.67906665802002,3.2247257232666016,-8.222991943359375,-0.5928525924682617,1
0.4085869491100311,0.4278405904769897,0.4376277327537536,0.57625812292099,0.5699744820594788,0.5189698338508606,0.5385360717773438,0.6778832077980042,0.6522210836410522,0.4587548077106476,0.4475204944610595,0.4179035127162933,0.51100653,-0.0550727684547601,-0.0053877633263867,0.0505572466694007,-0.0103277740949637,0.0045776484330413,-0.0026223335090278,-0.0030459573804494,2536.109533192824,2249.207679783815,4999.949812391242,0.15247078,-52.657501220703125,82.27364349365234,-25.787086486816406,67.56122589111328,-13.156368255615234,17.028629302978516,-8.230579376220703,30.40437126159668,-23.64336585998535,16.591556549072266,-9.444486618041992,12.47356414794922,-11.433743476867676,8.477801322937012,-13.114665031433104,8.862447738647461,-6.072373867034912,5.293973445892334,-0.6965530514717102,3.7652065753936768,1
0.4293006956577301,0.5540933012962341,0.5102251172065735,0.5750861167907715,0.4543391466140747,0.4514892399311065,0.464062750339508,0.404827356338501,0.4533675014972687,0.4509135782718658,0.5069902539253235,0.4679348170757293,0.47688589,-0.0670062932708491,-0.0504975126037556,-0.0179944697807834,-0.0612532614275802,0.0168796211447215,0.0045904686515293,-0.0292135745477863,2594.0658555605532,2550.0127553310544,5547.506027044664,0.06826,-142.69357299804688,68.94037628173828,-14.363945960998535,49.83445739746094,11.601895332336426,22.49323272705078,0.1251525580883026,23.9970760345459,-6.702471733093262,11.28529930114746,-2.5654239654541016,11.928865432739258,-10.273405075073242,12.821803092956545,-6.49809455871582,5.66560173034668,-9.693765640258787,5.079155445098877,-5.805322170257568,1.850656509399414,1
0.5443347692489624,0.6344395279884338,0.5767465233802795,0.4509974122047424,0.4894587099552154,0.3722839057445526,0.3759648203849792,0.4573340713977813,0.5460193157196045,0.6257759928703308,0.4812082052230835,0.4733493626117706,0.50232613,0.1082990929976955,0.0132897482820407,-0.0530456752449343,0.0222455070995811,0.0059286777110416,0.0197665309256168,0.0194139802951734,2762.383009314128,2382.888230483267,5356.213577164298,0.16572121,-46.817291259765625,74.08204650878906,-20.18538475036621,64.00598907470703,-18.59492874145508,29.495136260986328,-13.18103313446045,19.91225814819336,-8.80552864074707,20.55488395690918,-13.48879337310791,22.242910385131836,-11.589432716369627,11.756954193115234,-8.036128997802734,8.444934844970703,-6.736793518066406,4.127059459686279,-6.126474380493164,7.820504188537598,1
0.5764353275299072,0.486246645450592,0.5236270427703857,0.4309656620025635,0.4727707207202911,0.4437685906887054,0.4401945173740387,0.446419358253479,0.5295071601867676,0.5790328979492188,0.4460519552230835,0.5272992849349976,0.4918601,0.1011668454503683,0.0774227203521322,-0.0456039349920183,0.012474659639457,-0.0249843453234549,0.0379998980053828,0.0264126405219777,1718.6168305400531,2030.212912371149,3718.482748151102,0.12626332,-144.26904296875,99.66753387451172,-12.122180938720703,69.34815979003906,5.3903350830078125,30.765810012817383,-3.053133487701416,25.171720504760746,-9.15955924987793,14.694802284240724,-6.574982166290283,9.853434562683104,-7.528265953063965,5.906046390533447,-5.886932849884033,2.811037540435791,-7.272873401641846,3.3051917552948,7.463188171386719,1.8027948141098025,1
0.3910905122756958,0.433115005493164,0.3734166920185089,0.4201704561710357,0.5013430714607239,0.4846663773059845,0.4879058301448822,0.422443151473999,0.4776068925857544,0.4670577347278595,0.3948119878768921,0.4058214426040649,0.43828744,-0.0041658877857539,-0.1386099597699235,-0.0786426214476773,-0.038603508863699,0.0220865875098135,0.028557894708933,-0.034896249274718,2450.2629282743005,2054.1657873625527,4617.231683222158,0.04834222,-187.0697021484375,86.3514175415039,-44.225040435791016,60.316017150878906,-3.483585834503174,19.008010864257812,-9.569427490234377,19.569168090820312,-11.321741104125977,17.43271827697754,-16.26105499267578,10.231748580932615,-16.275314331054688,0.0969650372862815,-4.956869125366211,3.536227226257324,-5.0193071365356445,5.520833969116211,-2.9753057956695557,-1.093968152999878,1
0.5768525004386902,0.8063712120056152,0.6866703033447266,0.5342513918876648,0.4417080283164978,0.3670396208763122,0.3172684907913208,0.4098118841648102,0.5748459696769714,0.4933777153491974,0.3753710091114044,0.4344686269760132,0.50150317,-0.0406794813128624,-0.0897668333929342,-0.1618015123178285,0.0245017998463604,0.0194696438392817,-0.0459490195723439,-0.0490375671517212,2584.927696767485,2364.521036089174,5450.781476580626,0.18755145,-50.70939636230469,77.65213012695312,-26.20442771911621,56.11528396606445,-5.868188858032227,34.88898468017578,-13.290068626403809,29.197668075561523,-7.963129997253418,12.52424430847168,-6.8035736083984375,16.125408172607422,-5.568489074707031,3.718747615814209,-12.224603652954102,3.460937976837158,-12.475296974182127,-2.887909412384033,-0.4648307263851166,-0.6713355183601379,1
0.4932600855827331,0.4011454582214355,0.4649268686771393,0.4523437321186065,0.4898010492324829,0.4803064167499542,0.603951632976532,0.5234440565109253,0.410982996225357,0.3952950537204742,0.4369688630104065,0.5923222303390503,0.47872916,0.1543639331503747,-0.0931129615547539,0.1507583015568824,0.0392751428417497,-0.0062336862289766,-0.0346790436977248,0.0350619476779251,2049.3634877722907,2127.3960573991026,4400.3924942901685,0.17095754,-77.46446228027344,99.57926940917967,-31.28541374206543,64.70953369140625,-6.108555316925049,35.28642272949219,-7.72446870803833,27.32369613647461,-12.373361587524414,19.237815856933594,-4.883890151977539,18.722166061401367,-4.538662433624268,12.35443115234375,-4.039701461791992,5.494981288909912,-5.756763458251953,3.3271491527557373,-3.1135683059692383,3.0950558185577393,1
0.3388591408729553,0.3712669909000397,0.3593473136425018,0.472783088684082,0.3283310234546661,0.3319551050662994,0.4623060524463653,0.5277988910675049,0.7114008665084839,0.5306999087333679,0.4917793571949005,0.455492615699768,0.44850183,-0.1526702296624733,-0.0979599038251366,0.0578764519846527,0.0897626027750097,-0.0460084635405549,-0.0095218533878009,-0.0264202326093841,1646.3249866979747,1997.4089418492815,3601.9569768706497,0.18958087,-101.87882995605467,112.3530044555664,-11.777297973632812,56.570594787597656,3.1365504264831543,18.559118270874023,-9.213046073913574,22.135089874267575,-7.719902515411377,13.895729064941406,-4.409761428833008,12.83543586730957,-7.978888511657715,6.139692306518555,-1.9578138589859009,7.217643737792969,-6.124423980712891,-1.3714426755905151,-3.7163381576538086,-1.8486367464065552,1
0.4659912884235382,0.3684199154376983,0.3971494734287262,0.4603427350521087,0.412851333618164,0.4918247759342193,0.4132172465324402,0.4732069373130798,0.379217267036438,0.4281810820102691,0.5037103891372681,0.4197801351547241,0.434491,-0.0579754674708867,0.1565514326534515,0.0390612018839884,-0.0193037710787134,0.0232956105860266,0.0166634864453658,0.0263820821698719,2305.937016702019,2176.9902951280965,4758.946139519287,0.057458013,-163.33349609375,95.36461639404295,-29.315044403076172,56.71998977661133,-18.94419288635254,26.8302001953125,-12.567743301391602,19.42220115661621,-13.966090202331545,22.75975227355957,-4.436470031738281,13.632850646972656,-8.110394477844238,8.565658569335938,-9.12172031402588,3.310614824295044,-8.114165306091309,2.3773751258850098,-5.517801761627197,-1.6282814741134644,1
0.4421301782131195,0.3969297409057617,0.434411883354187,0.4993323981761932,0.5587798357009888,0.4130298495292663,0.4534900784492492,0.4904702603816986,0.4983324110507965,0.5149860978126526,0.3701762855052948,0.4124355018138885,0.457042,0.1017303451599752,0.057084060731251,-0.0595098782088737,-0.0101563533399275,0.0088433869768174,-0.0046881155608969,0.0155505742930574,1941.274586156237,1826.2886794835815,3714.086177675464,0.06419042,-170.20419311523438,112.8028335571289,-56.4820556640625,58.600711822509766,-1.3637290000915527,23.007591247558594,-1.7871646881103516,22.14725685119629,-16.03856658935547,17.91054344177246,-11.31081199645996,7.992858409881592,-13.971321105957031,-3.48219895362854,-5.412874698638916,5.467829704284668,-12.96471118927002,-5.012601852416992,-13.650863647460938,-4.925734996795654,1
0.5420016050338745,0.5038295388221741,0.5052337050437927,0.4858091473579407,0.4923736155033111,0.501227617263794,0.615563154220581,0.6378408670425415,0.5697830319404602,0.5520941019058228,0.5414181351661682,0.5559839010238647,0.54192996,0.0209042247976484,-0.0469739288778574,0.017050627408706,-0.0268255578539835,-0.0002449715042255,0.0043555470035834,-0.0052890098376882,2848.4502126213806,2358.9916715578884,5420.138712659513,0.07635634,-125.14381408691406,69.1589584350586,-15.949478149414062,77.32902526855469,-23.421234130859375,23.695619583129883,-16.063209533691406,18.6243953704834,-15.460260391235352,14.096755981445312,-13.161479949951172,13.077333450317385,-17.816286087036133,8.928521156311035,-14.65658950805664,0.9316989779472352,-14.119288444519045,-2.2233519554138184,-8.313380241394043,-2.4702961444854736,1
0.531740665435791,0.5320152044296265,0.6489444971084595,0.4808894693851471,0.4520881474018097,0.4519130289554596,0.4155394732952118,0.5485609173774719,0.4263321161270141,0.4366054236888885,0.4704268872737884,0.4573951959609985,0.4877041,0.0246849208360329,0.1372770817686982,0.0171433884019502,-0.019982857875993,0.0072904750395947,-0.01078003541619,0.0259388287923487,2832.5582322894893,2570.28755801299,5629.4920742096865,0.081626624,-115.0683364868164,56.91666030883789,-12.51996612548828,50.73250198364258,5.780271530151367,12.636560440063477,4.24741792678833,12.343036651611328,5.301842212677002,9.653885841369627,-5.660367488861084,12.45067310333252,-4.478748798370361,5.085158824920654,-9.28615951538086,1.5051378011703491,-5.753762722015381,6.840953826904297,-3.9512276649475098,-0.3031588196754455,1
0.5936173796653748,0.6893787980079651,0.6243605613708496,0.4919542074203491,0.4434846639633178,0.370392382144928,0.4516136944293976,0.5418661236763,0.5238736867904663,0.5286377668380737,0.441699355840683,0.4997155368328094,0.5167162,0.0894094378070549,0.0050733395031013,0.019356018413443,-0.0066914474670846,-0.001818537588698,-0.0040279835093786,0.0168834711930729,3157.739926781906,2435.7992739343176,5897.832756308005,0.1523999,-52.47005462646485,58.3252067565918,-19.46529006958008,63.10112762451172,-22.279356002807617,34.9083251953125,-16.339338302612305,24.460041046142575,-8.291228294372559,21.812591552734375,-11.342147827148438,22.454675674438477,-10.54134750366211,13.817412376403809,-8.518019676208496,9.27586841583252,-7.590314865112305,3.5587735176086426,-7.37294340133667,5.452124118804932,1
0.5053512454032898,0.5261579751968384,0.6645379662513733,0.5875674486160278,0.5357359051704407,0.4916250705718994,0.4748779237270355,0.4406192600727081,0.481823980808258,0.5455606579780579,0.486668199300766,0.4796887934207916,0.51835114,0.0729753276691454,0.0393668305353865,-0.0299532867122474,-0.064077689717196,-0.0312494868756632,0.0222847989734409,0.0015577489788109,2198.002676089215,2260.1692641351237,4795.609207330336,0.11762311,-121.35991668701172,88.31189727783203,-15.03532886505127,62.01189041137695,-6.680906295776367,27.66176986694336,-8.343400001525879,24.239341735839844,-9.949278831481934,13.280023574829102,-7.981060981750488,13.393183708190918,-9.903942108154297,7.486775875091553,-6.282473564147949,7.9858198165893555,-5.0533623695373535,3.5410447120666504,-0.5525512099266052,-0.6564953923225403,1
0.4320267140865326,0.3545735478401184,0.4269151389598846,0.430883526802063,0.4870626330375671,0.4912399649620056,0.4814712405204773,0.5296461582183838,0.5552486777305603,0.5707990527153015,0.4061333537101745,0.4711631238460541,0.46976364,0.0584669214890206,0.0389343831312374,-0.0183745152716746,0.0656498746027374,-0.0023217265178356,-0.0049374939262295,0.0229029072512091,2445.15771726462,2189.1479294290657,4829.957414171258,0.060998548,-152.16236877441406,81.42874908447266,-41.85154724121094,55.60654830932617,-5.922332763671875,30.12423324584961,-5.137180805206299,27.19388008117676,-10.296619415283203,18.760852813720703,-16.859556198120117,7.778552055358887,-19.71920585632324,4.609723091125488,-7.541908264160156,3.126453161239624,-11.568904876708984,-1.1829055547714231,-12.270349502563477,-8.915828704833984,1
0.371746301651001,0.2736392319202423,0.3346854150295257,0.320511907339096,0.4581772685050964,0.3925649225711822,0.4619973301887512,0.4848108887672424,0.4010781943798065,0.4089442193508148,0.426183670759201,0.5492373704910278,0.40696466,0.0978954650237736,0.0046380319240974,0.0766427535491678,0.0523258500774977,0.0140374087224826,-0.0222581366103355,0.0372135621144471,2333.5591134392052,2165.07400639187,4834.836941252175,0.05726466,-174.63914489746094,94.8972625732422,-30.379060745239254,52.689361572265625,-26.361129760742188,21.261598587036133,-22.396141052246097,20.376873016357425,-7.401325702667236,18.418941497802734,-12.131711959838867,8.445625305175781,-12.027956008911133,9.374123573303224,-1.5293761491775513,10.054319381713867,-3.211055278778076,2.130903959274292,-12.04007339477539,1.2135465145111084,1
